"series","Basec","BottomUpc","JPPc","OLSc","OLScv","WLSc","WLScv","MinTShrc","MinTShrcv","EnergyScore_Optcv"
43,48.8630210154857,48.8630210154857,87.9830910977492,79.4701737436212,38.9601972667972,69.8022899664674,38.9601972667972,50.0101732182646,37.8295323490316,87.2590559204856
44,155.202646340368,155.202646340368,153.601387803121,115.143065688582,167.891247347186,131.17528365022,167.891247347186,143.552012194505,162.175770020111,153.533006732211
45,29.4971284684522,29.4971284684522,37.1952383392124,45.8356788249621,52.5089158896123,38.0172740112835,40.3041800544863,39.7319976163309,36.5144207683155,100.868496784209
46,28.9465295439898,28.9465295439898,44.7133940549599,49.7289212103586,56.8071941132619,40.9282024440675,43.6076165593966,32.9022767893479,35.6194399029527,111.75095655677
47,20.3798076174211,20.3798076174211,11.1892606854644,25.1652386478403,29.4451712019699,19.8596227653731,20.8779980533945,19.7755602197909,21.6931787232851,49.1995133447782
48,11.3986275340971,11.3986275340971,18.0276275835419,23.7270528360833,28.9851443804539,15.6925194542222,17.5542936211652,10.5118814481586,14.5910447692881,36.6407633700418
49,115.617900478858,115.617900478858,92.5056988039822,32.4929505893076,28.9124180275882,96.1329758103618,91.6923893816594,84.429449250004,115.906398735817,21.8495714369012
50,106.236157336726,106.236157336726,94.8474063445609,91.0201856245436,106.236157336726,94.5737756286927,106.236157336726,77.4056449857478,106.236157336726,106.236157336726
51,38.0625858672901,38.0625858672901,50.3758764491478,50.5102651245491,57.3267780002833,47.1895004616716,49.9650962032843,47.7810852140168,44.0629326844014,195.146096517463
52,25.2067997985775,25.2067997985775,12.9630598385041,25.7099030093803,31.2410656198141,22.3782176209763,23.1244923175405,20.4720626354944,20.8121551450438,68.1197137045754
53,29.3657937395468,29.3657937395468,25.1299287802578,24.5323207964339,24.1000137828026,23.8077716251381,23.507723672465,22.8805541992353,25.4606797386282,38.3871025458836
54,13.7717072351972,13.7717072351972,5.77694815164428,15.3192380553898,15.2904125449192,12.7829728012255,12.7554526409824,12.6264464051693,20.1742854152287,30.5832021590995
55,31.0722200428817,31.0722200428817,35.2742090655878,30.7673655707783,31.3965556120802,32.0836955438306,32.6338775659559,37.6960985706094,31.2174930275614,65.0486689622521
56,21.1774360495276,21.1774360495276,13.4808115023978,19.2039616103859,19.1198062941392,18.9434246862883,18.855321175012,19.1105163664761,18.7441024047622,14.3514641413674
57,19.2622328111368,19.2622328111368,27.3851556042975,26.5077868856742,26.8856560322711,25.2488321048769,25.7196426497453,26.1697989953855,29.9340021202385,56.9455325573644
58,22.1004927974338,22.1004927974338,15.5058689635917,15.4326326972848,15.2807409466862,15.8244363095758,15.5362478526323,14.5569795137282,16.9324594673927,5.76255725324267
59,28.8026843250467,28.8026843250467,19.3863828457257,22.1125049181386,21.8839934848722,22.9648483967515,22.6830407886328,21.1138271454601,23.139689069122,18.6128313736209
60,11.2235266163156,11.2235266163156,23.5994997996062,18.681946939789,19.0469195425112,17.0022043668695,17.4873369697672,11.4132012328553,16.8878228757254,22.3764893086434
61,6.07716069212631,6.07716069212631,9.45655837829219,11.0951544227108,11.3385540632664,9.22680180845329,9.54671525668066,6.47090159347485,6.20121393049709,6.23819050456369
62,5.40407204738487,5.40407204738487,8.8470242536707,11.0654981948019,11.2929031879778,8.85686996769256,9.19898306023471,5.88826341202741,5.88258273862976,3.88534096096896
63,6.02550444798681,6.02550444798681,2.51094202784143,6.9272716205918,8.33409106170982,5.90924159585413,6.42954324844465,5.03845711205252,5.31596842781819,14.8255861885445
64,20.9543811922518,20.9543811922518,14.8607047150773,16.755550618492,20.9543811922518,16.2676315290264,20.9543811922518,21.7826336959129,20.9543811922518,20.9543811922518
65,12.368357259878,12.368357259878,5.53479125445419,10.304721490486,10.5880024324774,9.5102134754558,9.37490290934416,10.0226405780174,12.0769548647303,4.70431468592213
66,46.0406434957811,46.0406434957811,46.5291115643583,40.4460340605602,38.2719069770714,39.383089419052,37.7473160680357,46.1135378779927,43.7978264905252,43.3478904016742
67,37.52220175223,37.52220175223,35.3554991350331,26.3730994563244,23.0486770160909,26.8444614471171,24.2948879162088,33.4879982730822,38.603676677618,23.8314244716914
68,53.0357644223514,53.0357644223514,47.8159427644148,39.4692626715687,53.0357644223514,40.9311001390733,53.0357644223514,48.65699811483,53.0357644223514,53.0357644223514
69,10.40114151253,10.40114151253,16.3015941773741,13.8665252027775,15.7266839403732,13.674403229093,14.8323146742918,10.7154148475086,10.9750549420374,28.1878676063375
70,16.7513898013111,16.7513898013111,8.31006999700647,14.2437322876556,13.9412963648904,14.3088813829591,13.9794227000953,13.4412127541604,16.9977476071546,10.6129987769886
71,57.2052846217708,57.2052846217708,43.3847897497665,58.7026203449965,60.0741963401136,55.3109450647283,55.4985348485587,57.9949427655458,56.3762001514661,29.8458531587608
72,360.269584662657,360.269584662657,378.900316783842,343.901682250503,338.779578775349,354.137670413622,352.918772183011,319.40986926529,356.081148676889,251.908472272238
73,98.4605939348674,98.4605939348674,93.9149461391472,83.49079832959,81.1717444036075,86.8738890437499,86.1755512286263,66.4385896789997,83.9760302533252,66.2773449284211
74,32.3810219050363,32.3810219050363,20.5057652732466,29.9029203933576,30.7030767605289,29.2641849144466,29.3555331967605,29.7364258552549,40.1777254419197,60.6652733037321
75,226.524433070053,226.524433070053,241.382256524671,200.67531294391,194.770407890756,211.462206853547,209.997380934402,224.009931507406,224.60623027101,266.21533519663
76,49.7803961907556,49.7803961907556,75.5522208152729,60.5132271395203,63.0339379499964,58.9270213782976,59.8492083404327,55.8118090927804,43.5718177411427,91.241600808436
77,218.494810689201,218.494810689201,233.071342152938,202.501290467277,197.052001542246,208.766701004433,207.434788285879,198.769291887069,222.123972951065,215.814066427938
78,33.857374981601,33.857374981601,38.9996653537282,42.8808627114249,45.4969401029576,37.5187354509598,38.1821158973202,38.5118281090075,40.8227979790236,26.698554210592
79,32.6923953371369,32.6923953371369,25.2248029898689,38.6015694698819,41.048323221855,33.6869405296188,34.124695395148,31.7155571015668,34.7564590965156,79.7980056158847
80,61.1504851505028,61.1504851505028,47.9199930623056,48.7157204243725,47.7265453613626,52.3761595908446,52.0477859964741,40.8115003601384,58.2476505210855,87.4312793709504
81,107.850472437775,107.850472437775,111.331756131536,87.0367668860964,107.377440122072,101.596920452941,107.377440122072,122.902660403502,132.12884068481,241.88530788627
82,25.8955660366088,25.8955660366088,19.707463883376,33.1725415384637,29.0400461823046,25.8591245073581,29.0400461823046,24.7558723994117,38.6885667533554,140.161711061287
83,47.9076259071971,47.9076259071971,42.6117752841476,42.2798084004078,41.9530864820886,42.0432686353274,41.8370774649479,28.5070583719319,40.7993334002581,29.9234779550368
84,33.4729579949274,33.4729579949274,39.235405617763,25.6638427205979,25.2944935504012,24.207393408788,23.8675964348342,31.7476183603157,32.8862813533031,21.7306757674803
85,5.65997848088181,5.65997848088181,0.561694000773011,13.4102884476426,13.4243048462701,9.41214757661547,9.43976507430481,5.32227260573085,5.3353296360934,8.92898182271037
86,25.540998413269,25.540998413269,24.294390913754,21.4406704964814,20.9642707071758,20.42149870076,20.0959831056078,22.5877766723915,24.5050792801483,3.21694725844183
87,14.5050985669941,14.5050985669941,15.0738213124537,15.9337024070051,16.2119939657745,16.0430359090064,16.2739107501427,17.4786683926372,16.1122571661632,63.0761245782085
88,6.36869233437202,6.36869233437202,13.8611210882836,10.6156790617777,10.8318788544915,9.68081876400125,9.91569432441631,6.64081917002843,6.57625444165611,25.2270745458494
89,10.147437838535,10.147437838535,29.264129044276,20.1685834171396,20.5630124341698,19.0454212455527,19.4250328332723,13.3850509278811,11.1186152714425,34.5623832969121
90,13.2742731759705,13.2742731759705,3.82364767201795,9.67044160141236,9.65775386525818,8.61977025191267,8.57324461470412,8.34071045312785,8.80878892474944,21.0445277076846
91,12.2062566507461,12.2062566507461,33.5422858986168,23.6709527985166,24.1099517817957,23.6912112070521,24.1246007189908,16.5765133139861,16.2775652163492,23.866620502004
92,57.222329281992,57.222329281992,51.5636910435843,44.1211921634462,43.6654340296331,46.1283624039714,45.728026457541,40.1369103270928,42.6486900709225,30.9088380151447
93,17.5681584656527,17.5681584656527,19.8628863706252,20.6951052459838,21.1880337057082,19.7324870625793,20.0149569693273,18.8304318735719,19.2041626172054,50.4756133500099
94,12.1917300238122,12.1917300238122,16.248850830214,16.6603130359512,17.0849478797388,15.9677735827655,16.2289725028927,14.3692786419582,13.8605043800061,43.1536010696509
95,136.56679940737,136.56679940737,106.421623041619,79.1306572124113,78.3372518513409,91.3408697522039,90.9287140408976,98.2064421549521,100.315577342618,10.0469959324356
96,73.4373719763493,73.4373719763493,44.7795089877509,45.0277447895878,44.6948053074041,48.8914479010007,48.7042856206406,41.2037241848021,43.3626091427035,14.7227774220914
97,326.358113458139,326.358113458139,298.170863687261,262.958729252789,261.870145504654,279.550725110919,279.046991153441,282.759158291015,292.494483517885,243.61227632764
98,93.2894677461908,93.2894677461908,125.766252351067,180.736328217336,182.600792776408,134.157118489408,134.593363126641,167.274926977565,157.644178800497,85.2753675154492
99,24.4019739130582,24.4019739130582,22.5871424736012,54.1659857485465,55.3372341986291,22.3852250767551,22.554917284366,16.5507194929578,16.7505664204867,13.2088936671236
100,59.8839136686572,59.8839136686572,55.053130586937,54.2257363617144,52.8155647302114,58.4701289243629,58.0589919627429,57.1911686588059,68.2337643155889,7.76401896629289
101,26.5955744276632,26.5955744276632,25.7997708106972,22.463786334805,21.8193621954747,19.5976822085886,19.2546072333527,21.5693304473914,22.1353431188059,3.88663920840906
102,19.9837884193505,19.9837884193505,13.6460091527911,18.0889304219064,17.7699970311292,15.1974269543978,15.0344009947651,15.1214442293677,18.7578108153908,4.31126589434832
103,12.1485305071647,12.1485305071647,9.35012018492544,14.0099256836749,14.3004903525737,10.6718391735639,10.7800431942551,16.3453994675811,13.1285175317301,46.3079937332297
104,13.0222798103792,13.0222798103792,36.8943714176712,22.5849302774187,23.3540266292593,24.1387524422149,24.561799358558,17.4025892029619,15.5348349216879,41.5014872539061
105,130.131816156048,130.131816156048,131.146407822804,125.706011189578,124.602274689678,125.439095449987,124.965184604931,121.164444148069,117.017169622503,44.6738999763518
106,23.8323743545794,23.8323743545794,24.9357995168419,27.3299776029063,27.8224873562608,26.6157478630439,26.8287592867616,32.2361827291411,31.9686870299208,52.0229396924944
107,10.4505614014914,10.4505614014914,5.92321176912558,15.4087908738992,15.5443636798902,12.3009005997542,12.4098806912475,10.5189852711231,10.5548566110814,12.0163292432328
108,4.57411762105259,4.57411762105259,2.87481481408574,8.83420633114245,8.79734697787826,5.5553775041841,5.63045714035993,4.52359748339086,4.74379731922145,9.47796523853434
109,21.6176042098753,21.6176042098753,27.993909847528,23.0146308423721,22.4262614023236,19.2672694740359,18.8741266136136,21.3549359234182,20.8220151379664,3.38425702369306
110,16.8067711988065,16.8067711988065,16.5823053389401,16.6770593022396,17.034611057398,17.678054784484,17.9166351927318,15.1951848667186,17.2755308269402,29.0568592994893
111,5.32563593264583,5.32563593264583,7.19561863776445,8.84958764804116,8.92776104422784,6.21929990906795,6.33431515326892,5.30344586874842,5.10878805954406,17.8235110063413
1,454.656542215188,1072.69022550513,985.463790981215,380.060911766482,379.59957042579,358.645204613103,409.280779259056,265.315378591752,616.357226778853,1035.9585780348
2,162.148283029198,404.01471169979,312.87183584774,140.566278630417,140.579434665154,241.287237449833,298.092780861319,233.370109398926,442.921699289504,92.4421628900574
3,102.508303857973,124.141729633829,156.354141547455,100.831676579184,100.125483636797,62.8246728792998,62.3144225059982,54.7585482621673,87.9902257434933,368.101861548467
4,235.629969452514,404.187896013075,359.102709827234,264.601998769932,269.318452802531,353.925721518085,353.732587377557,261.274701604575,320.786638666771,80.7676117333421
5,109.322679946026,48.1486344595827,92.2161493444489,97.1849448242018,99.4600388985097,85.2022082184714,87.7460534635629,96.5973154907581,67.9107764131687,301.297129625528
6,775.527741496097,193.034010541025,368.012272512972,579.277665211989,583.565921810797,474.943943717542,476.542709467877,481.749182918985,462.366366854466,635.026795811101
7,69.4945535607973,146.204469525634,94.558685806345,99.2693490717842,97.1177633606509,110.141204150583,108.612191593545,102.925540000808,122.765850021406,32.4787773427426
8,165.211908633133,133.588141495162,136.949348644812,163.366439453621,159.919447528287,160.867942411677,158.550985534915,148.367803023681,146.72573353561,33.0475304838242
9,141.259021450019,198.520714109654,144.575885118483,105.746747063245,95.8280238559443,148.298633435473,143.948509697802,159.365157017623,187.24230615278,223.31835550498
10,109.372037503529,113.540316898388,94.7877093797779,64.5808232517831,58.8911697539206,90.4638420551804,86.8692160195847,67.567048964461,113.348973514016,60.3442844842276
11,208.670695803872,204.361231078366,235.30349793953,286.744332337392,297.648446616519,247.020451609861,250.011784274729,248.555421956703,194.59135307749,232.892625799834
12,41.0351194927903,43.9358326216102,54.8152467167257,70.4451905649179,41.0351194927903,57.9432051504302,41.0351194927903,39.5729473188589,41.0351194927903,41.0351194927903
13,335.436478611994,290.705850199031,258.932276901808,230.507357484159,203.532749408661,267.938391253774,253.629778764384,271.627061774168,300.909951721909,122.043710824572
14,51.2725475461598,52.8224969627825,41.0765450127386,27.4852935050148,29.0315785407737,39.9294153629013,38.1799876984952,31.9894193155552,49.7312109692197,13.9359181027601
15,70.5289067583251,71.5941355499604,73.0624299387582,54.5579299916973,52.3020919254231,51.1230817717616,52.5531722354512,44.5339715851685,60.0723433829333,106.867291831984
16,34.1195089302307,29.4648222251483,27.2469707248002,26.9129977106109,26.7300592245097,25.1283322130396,24.9069803732358,24.2520698644305,26.406949283416,28.06508675843
17,31.3276430377211,30.9883711381365,27.8955198012889,28.9454200719622,29.3121770480208,21.8795592470693,22.1737192623505,22.9763344760567,25.2182161976288,129.923855978035
18,30.8289770915772,34.5119132616831,20.6787904113395,34.9175835344398,35.4755945042063,24.8812721249101,25.5935922085469,20.9682959965831,23.1242518565169,62.7248525311637
19,34.6701668538788,36.1554206337257,20.6455451936732,35.4426411533147,34.8769947155731,28.9595763492518,27.6294574495337,22.7044835846135,29.9688949268382,42.4631860717764
20,540.180221781889,538.501214944847,482.074218637618,536.157683647829,521.895346670549,576.813674597479,575.339529914683,480.17397436753,533.247020850107,350.814930536714
21,217.799440053237,233.961895887484,192.40163557,175.117573968984,162.322459004834,208.154227108981,205.321893623615,216.999140964462,220.679986916513,236.54932482366
22,153.161644228488,196.711844650261,196.613145208719,216.458953541329,221.501333721352,220.339199463768,221.611665968184,257.63419797272,228.285701523045,442.340630135557
23,94.4268040309784,78.0653187524615,102.987298375597,124.091873011244,94.4268040309784,109.112157786778,94.4268040309784,91.3608926657313,94.4268040309784,94.4268040309784
24,41.7530347647952,41.049496090912,32.5268186312852,36.0074239122498,35.7288469870267,28.7116972884413,28.4615628577973,23.5797691352117,28.9454111825725,15.0881331959619
25,22.886476515084,28.9111067003965,17.0802277773759,25.8705667810034,25.559198830953,18.0787713813176,17.7078012276246,18.2787292806473,22.305574068884,42.7584981743931
26,117.379309032955,45.99918900678,109.461797958835,103.247195532931,104.393073382108,104.049711759645,105.189975947336,98.2928605046436,91.1193735365917,221.128564611091
27,31.5266455224748,31.6993237447965,38.9051669384603,36.0731511113711,36.6972449924632,39.1019039918856,39.5875209486893,38.5342483352805,36.0435962347659,77.7447921211199
28,73.1383667231374,57.6206528047605,104.526181726394,123.359923844259,124.637495672172,97.3487859285819,97.9869435275743,97.4167036546314,89.7416907743202,281.542072214187
29,205.158079149173,197.537743128774,250.348611083929,326.057883338027,327.347527455673,271.194629944289,271.503346269946,300.071295149875,292.520448365215,249.827066522822
30,29.3522011912676,27.5249034761969,49.5835438494389,91.3712769990271,92.3878967589941,50.3231212059937,50.548621654585,34.9234296144202,34.9695105020268,97.4772759675298
31,26.2620492078689,25.4435700430997,22.7289287582333,22.1562227790714,22.3922077755512,18.0339521428337,18.0802685737816,18.7847036009719,17.8077829083879,89.1780998620752
32,109.262400960093,113.593435103328,106.166792669844,90.3325326017171,88.7771790253634,106.011404979181,105.34535084386,108.156465384346,115.788470426971,43.843694434375
33,20.6180526213636,44.4142162422537,21.7127666895159,27.6902891239225,27.3726203069667,21.4629660814496,21.0989580804284,19.8497624626015,23.6886701272514,9.46355973579512
34,197.078183060544,174.998913721541,183.094593515209,208.560257236823,206.097407409093,208.08654164821,207.123695738163,195.515737265025,194.639469142869,50.6723104921497
35,24.2186501234561,26.3737151198306,25.9171547193256,33.2033103516833,33.6641026840387,25.0013055486932,25.697251948434,27.0025088886109,26.4995631584189,90.121116935809
36,169.612121637706,169.612121637706,145.176475169989,123.147548498961,116.398943856828,145.607924349179,143.33911991838,143.423969709186,159.0890369009,206.643059718806
37,28.4492141019861,28.4492141019861,12.1144418752433,41.5197184707119,44.0938451859595,29.9646681558549,30.1258202989581,23.1682561125074,27.6999375191873,15.2397330274589
38,35.1691988723819,35.1691988723819,22.5702815746506,37.6948433235904,40.0852411778011,32.2290645909173,32.2155894527277,30.9641406300804,33.6304583470609,7.00321807218582
39,102.609151372058,102.609151372058,89.6828411096784,75.2089391123765,70.1440876227107,90.370554885091,88.5127003017339,68.9788214547342,100.121472672164,64.4708559817883
40,204.361231078366,204.361231078366,235.30349793953,286.744332337392,297.648446616519,247.020451609861,250.011784274729,248.555421956703,194.59135307749,232.892625799834
41,30.4592116615017,30.4592116615017,37.5868721755533,37.7197673555313,25.0894951252286,35.2141972899261,25.0894951252286,29.611831290464,26.3582211662037,41.2150131020983
42,35.0617025875326,35.0617025875326,58.6117255243274,43.3112534804055,26.0100078448834,41.1507362872415,26.0100078448834,34.3876375865106,32.9118112729784,26.8735856144394
43,41.9847388313329,41.9847388313329,44.0908971686356,33.7391198152935,54.0746427391111,35.77406962032,54.0746427391111,43.087763496458,55.3757512816902,43.4304960929283
44,18.585149737499,18.585149737499,17.2569232399372,23.3138834200442,17.5896430554656,20.360260203123,17.5896430554656,19.9123876014396,29.7526423208026,8.13712458055306
45,75.2233948959764,75.2233948959764,78.843935028362,66.0804845014458,61.549358006044,69.1753790229307,66.7769838937086,61.3347245938411,92.0722480529281,37.256222569738
46,50.4587982447137,50.4587982447137,48.8193183812574,40.9079929844917,38.1079039486333,43.1789723236109,41.2902673441522,46.2241890695085,42.4317999290917,9.94370793258785
47,137.012727600465,137.012727600465,151.442742032247,122.250312473968,115.706041300853,128.660022792907,125.574820062937,124.663863840645,141.370237940081,164.56577415772
48,11.326338767839,11.326338767839,14.6905962781412,18.1838155310846,20.1747939730583,14.8471169248866,15.7170326089952,11.0531463301918,15.9142794140561,28.4286201917182
49,52.8224969627825,52.8224969627825,41.0765450127386,27.4852935050148,29.0315785407737,39.9294153629013,38.1799876984952,31.9894193155552,49.7312109692197,13.9359181027601
50,55.106416298517,55.106416298517,45.6299202617489,47.472081199667,55.106416298517,49.2690925224863,55.106416298517,46.4334589996214,55.106416298517,55.106416298517
51,24.5929428431047,24.5929428431047,14.1542286828418,28.7935550244626,33.875799687124,25.2078554517288,26.6873809866952,23.1026825676079,30.8377499486356,87.8810396767118
52,43.9767225953386,43.9767225953386,46.0592589362167,38.5195647472872,40.8122064923207,37.4906265574715,36.9997853902304,36.3420278847794,34.3861245893138,61.0030810085623
53,29.4648222251483,29.4648222251483,27.2469707248002,26.9129977106109,26.7300592245097,25.1283322130396,24.9069803732358,24.2520698644305,26.406949283416,28.06508675843
54,25.878824118167,25.878824118167,28.291878892417,24.2612840998694,24.5367722955218,25.411749958017,25.7077080068749,26.6093423786135,26.9246522861332,115.888214972524
55,16.716104481938,16.716104481938,9.61137030140509,16.5141773133675,16.6787250282783,15.3872116255964,15.4661047226955,16.4005417076677,15.7789736083613,24.3330812076786
56,27.1257461487151,27.1257461487151,23.3172792639523,26.9676867076212,26.715032242216,25.9723404116493,25.7594287137087,26.4665175329132,24.7507896809058,4.48835778367094
57,19.1860919845283,19.1860919845283,11.7422062498517,15.0145214296167,14.9001184317147,15.1076218831129,14.9644234708031,14.1522326880776,17.1763853894778,4.7817610583235
58,19.2159005687797,19.2159005687797,31.4140007995258,25.1577053788564,25.4138867312638,24.2580237922198,24.6209764869811,25.656455512723,24.73197124394,19.0509000403721
59,20.2288482108582,20.2288482108582,17.3389956185847,21.5073860233551,21.6075699679454,21.2541873528275,21.3871610206983,21.234498615534,22.1860305407791,109.081174750451
60,27.1058119807854,27.1058119807854,30.7520342078582,19.958030600369,19.7726917925194,20.8158163503282,20.4957655970684,27.0762122313213,22.9978073912725,52.77066500862
61,6.14769470470579,6.14769470470579,6.5826340410649,9.85741821913809,10.0048195047198,8.04533213821722,8.22701454568874,6.79852630806782,6.38846991854001,15.6508816797164
62,12.5366473693069,12.5366473693069,7.24807638314836,9.27678968684146,9.23165339851328,8.18254190716367,8.05436419479131,9.24729680688283,10.1422001962862,7.92935562095308
63,11.6743843000554,11.6743843000554,21.2754862916691,16.2663983019953,17.7607746138742,16.7581224962173,17.8442376437724,14.5362518172349,14.8856118913309,21.7648577346109
64,22.4079867506822,22.4079867506822,31.7632541368621,26.3618688048958,22.4079867506822,26.3932721456474,22.4079867506822,21.1971331043685,22.4079867506822,22.4079867506822
65,10.2159028069719,10.2159028069719,11.8989605637544,12.6452291381955,14.2265154255171,12.1399097924658,12.9182191264253,11.0382638349626,10.29391389313,4.75180163843966
66,15.8825696065674,15.8825696065674,8.16303985744331,14.494970165189,14.7288253133263,14.326495580113,14.2264547207352,14.7450571448332,14.9941395567666,6.07887746037491
67,38.6188246394801,38.6188246394801,38.1810872714232,28.4968933741413,25.3660446763437,29.8982663910075,27.8517588071006,34.56744684717,37.2071264020381,31.7461515324245
68,13.6429101909864,13.6429101909864,9.82391066416246,9.5373888094353,13.6429101909864,8.98577256948055,13.6429101909864,10.6839597931343,13.6429101909864,13.6429101909864
69,10.7878990315825,10.7878990315825,3.88122228351529,9.55937518157142,9.73616866135083,9.17037621488318,9.11150133108057,10.1461670071515,10.4499573034359,3.72798084949824
70,15.7137584471092,15.7137584471092,8.30149496213829,14.284475421352,14.3456074743646,14.5403969095175,14.5820226844033,14.6506437844584,15.6228105014167,36.9816397498664
71,84.2930054108997,84.2930054108997,76.3438860525999,75.5787815005546,74.684209520923,77.5416102081863,77.4026363496988,70.9134335572229,82.3226041440646,14.886851454925
72,292.673719548493,292.673719548493,321.885596285121,288.466383283366,284.511564601554,296.26020991319,295.711919939728,258.239429831011,278.175960260652,154.799864787897
73,111.569979566162,111.569979566162,116.743298648241,102.888791636904,100.612316760989,106.279214438159,105.880207248881,81.2735164707276,94.3904362042778,195.721367957064
74,95.6040531289361,95.6040531289361,98.9661609166625,84.124243837176,81.6549201333647,88.0119295078443,87.6489926464545,89.5165857399488,72.2238569209881,92.0319506047469
75,21.6687839378424,21.6687839378424,24.0601115323472,29.5020820422043,31.1459968458197,25.3888162391246,25.6238032252208,21.7408261119151,22.1637668158388,5.13476618586055
76,223.790232400555,223.790232400555,239.94341440877,201.914331027728,197.053937132828,212.7140255983,211.978287638122,218.875499015773,230.820212104206,245.868122126498
77,38.6634737136978,38.6634737136978,43.1633584813673,45.4161848176924,47.1484662522561,42.9767164352995,43.4193288197677,47.8632410552863,37.4454952935434,63.5004439537677
78,96.8187169149872,96.8187169149872,120.180312872149,96.6434502880261,98.9328980766792,97.4483322144576,97.7537047237002,102.019219997601,101.900858388792,74.2249558374994
79,51.8091545397771,51.8091545397771,54.8720671154949,55.7278766023303,58.2093651935708,51.8297494799158,52.0957757119685,52.0858893047946,55.6158135616539,95.8025724411567
80,60.2990431469962,60.2990431469962,51.9001237156578,56.5215514122989,58.1471733145375,56.1277461913302,56.2732594083126,71.1537055375807,57.468745604589,269.410403991765
81,39.5288748826996,39.5288748826996,46.997339497942,56.9440138807316,45.6474543018843,46.6737144270659,45.6474543018843,36.9945396688029,34.5726598484403,52.2570128867796
82,42.9441185598074,42.9441185598074,56.6369863010148,63.8532542596046,50.3122537697537,53.3543789206412,50.3122537697537,51.98673040022,66.3333067515853,173.340525787654
83,36.595262906026,36.595262906026,31.0040439529747,29.6326038864184,29.555011523729,30.5398916424569,30.4696437688488,23.4702930937579,26.1355078605022,10.6614089744541
84,5.30707713406436,5.30707713406436,2.230679557796,13.7820781362073,13.7904785339848,9.80993934298634,9.83017854324453,5.25840009157373,5.29195052743249,7.95837949056435
85,10.0307310004882,10.0307310004882,11.6549913995883,15.1441762114632,15.078751306016,10.7478536300235,10.6897818321928,7.64213651990575,8.1425528347679,5.22143860601029
86,20.2003966350673,20.2003966350673,29.8703754348372,23.2465028947697,23.5546032138774,24.4023762220401,24.6218173868575,22.8729466195291,20.4786990704378,73.3468886511546
87,22.8926038272613,22.8926038272613,19.46929385897,21.0447924146826,20.8346382247487,19.6718502353733,19.5200246294546,17.483521744923,18.7325159128966,6.82577778376222
88,30.9172923430762,30.9172923430762,34.1434411622551,22.5160234339727,22.1944379530393,23.4236087101322,23.1506537655752,29.5552583070078,30.0985825630109,21.8786023007757
89,9.66964407848717,9.66964407848717,1.64111890575949,9.51047731783926,9.58129509702678,7.2151756610802,7.26150365071571,7.66151583128974,8.48702148092605,5.36663015063959
90,10.6419837401052,10.6419837401052,23.3539297037649,20.483030571019,20.7052164247255,17.9719695500795,18.1656813569357,18.4333805491439,17.3738622558086,52.9457062352953
